longitude,latitude
52.38914657366429,6.051142830703973
52.38908746746418,6.051164898268032
52.40127093966626,6.060124963369347
52.40110138851316,6.060157974655735
52.40104212000305,6.060158910932611
52.38935816474879,6.051175611151858
52.389340435463076,6.051181772416562
52.38923777510207,6.051207318923946
52.38921582412608,6.051215023624127
52.38912379723998,6.051247615320692
52.38910437772911,6.051254669323009
52.4013658130663,6.059987269473044
52.401319320456274,6.059914699753873
52.401133424443145,6.059809017872255
52.40118006882453,6.0599043194031275
52.4011848958373,6.059796253368009
52.40117964578731,6.0596327018747465
52.39261309465273,6.042871506251979
52.39266970625533,6.042690998975751
52.39273717521569,6.0424771373758
52.390481377848715,6.047355689831096
52.39021581266971,6.045465159322048
52.39024942985696,6.0454808082917495
52.39028332788711,6.045496461457964
52.39031694506968,6.045512110475462
52.390352805182296,6.045528481459301
52.39042180630233,6.045595613977661
52.39045542347067,6.045611263119675
52.39048932148183,6.045626916459051
52.39052293864548,6.045642565648858
52.39055655580679,6.0456582148625095
52.39059045381092,6.045673868273836
52.390624069690695,6.045689747056516
52.39065768684493,6.0457053963419805
52.39069158484203,6.045721049825431
52.3907252019916,6.045736699158693
52.390758819138796,6.045752348515798
52.390794676660406,6.045769178902929
52.39102299846756,6.045874489450337
52.39106698132143,6.0458948839729985
52.391110962894025,6.045915508060068
52.391155226585035,6.045935906839833
52.39120144980155,6.045957482511458
52.39126181707398,6.046061904201499
52.391306079460485,6.046082532722231
52.39135006227536,6.046102927582728
52.39139404380861,6.0461235520090915
52.391438307460646,6.046143951128049
52.391482290263546,6.046164346110891
52.39152655262983,6.0461849748374625
52.3915724962294,6.04620631724772
52.39165807759701,6.046170862905755
52.39170318121796,6.046191733779982
52.39174800398964,6.046212600519496
52.391793108880194,6.046233241951657
52.391837931643586,6.046254108775868
52.39175481635057,6.046502389002542
52.3917111234028,6.046480391049092
52.391685355961435,6.046467382605675
52.391623457926684,6.046436161567674
52.39159769047995,6.0464231531759065
52.391503864281454,6.046375618636118
52.39147809682729,6.046362610314939
52.391415919194735,6.046331155867046
52.391390151735116,6.046318147597739
52.39132797408938,6.046286693275143
52.39130220662438,6.046273685057708
52.39124058937796,6.046242468739838
52.39121482190751,6.046229460573972
52.3911372480811,6.0460878264645475
52.39111089462866,6.046079171017327
52.39104949812918,6.046058746882788
52.391022863828915,6.046050087293954
52.390976606135496,6.046034708735864
52.3907523633232,6.045852561922952
52.39072825533558,6.045844169612899
52.39068424437375,6.045828824771798
52.39066013766118,6.045820202966299
52.3906150045917,6.045804611953039
52.39059089659996,6.045796219695396
52.3905469009544,6.045778120700079
52.3905230904062,6.045766748875126
52.39047938964689,6.045746129386017
52.39045585994047,6.045734761769918
52.390412440020086,6.0457141465179625
52.39038862946501,6.045702774762173
52.39030294490751,6.045655823130151
52.39027913306949,6.045644680953477
52.39023627226867,6.04562453325808
52.390212460427264,6.045613391115128
52.390178003274954,6.04559727050037
52.40222070065482,6.066101433090986
52.39340334063016,6.0510062217972465
52.39012932423147,6.044248472627716
52.401161191439165,6.058380669371889
52.39116206125338,6.049543047759385
52.39119959302314,6.049561742749463
52.39127611766259,6.049689365330761
52.39131608837339,6.049723935490558
52.391321147867345,6.049923943887928
52.39143566394793,6.050088403864665
52.39151414562061,6.050167393807974
52.391369194583326,6.05037204413454
52.39133140754414,6.050449064399108
52.39097856921014,6.049708788627291
52.39098913854986,6.049727310044164
52.391097662907264,6.049707814915335
52.39111244363712,6.049726628899087
52.391127747189415,6.049902917144896
52.391141968768146,6.049921263757254
52.391225637529026,6.050026957510156
52.39124041692224,6.050046001178904
52.39130233263015,6.050124054198686
52.39131683373338,6.050142634681268
52.39137902507868,6.0502216102734705
52.39139352745186,6.050239961295119
52.39124363860199,6.0501227169090015
52.391151967917004,6.050292354865004
52.403681226091805,6.043890643417366
52.39096483151766,6.050105690973916
52.390979335195844,6.050123812262692
52.391032599941056,6.050191865152856
52.391047099748974,6.050210675067349
52.39109296347207,6.050296292194973
52.39110746583472,6.050314643122139
52.391161292158046,6.050382704846089
52.39117551623397,6.050400592578184
52.39122905780354,6.050469338879452
52.3912435562804,6.050488378492465
52.4038489897295,6.043469962069148
52.40167597361296,6.05799287316489
52.40150950308886,6.0573332458563085
52.393206884655946,6.051029217831988
52.39222224540577,6.045935932692109
52.39093561966587,6.049654433602317
52.39262282392105,6.042839054066673
52.39267943547419,6.042658546709194
52.40392658042018,6.043051615991869
52.39473880499176,6.04583859949549
52.3947020029229,6.045789614909911
52.39453336975212,6.045658324586579
52.394527904814254,6.045580422374941
52.39455328043799,6.045512390442653
52.39463252896664,6.045100358320299
52.394655104793706,6.045030677453951
52.3946768444219,6.044959836295777
52.394807398616265,6.04517090554754
52.394856224817545,6.045178976711511
52.39490055749792,6.0451869811531544
52.403375311341705,6.067869193755631
52.39414085532652,6.065972102670258
52.39365258814608,6.064865047180873
52.39852094287007,6.064511124469221
52.39098558992914,6.047043909395956
52.396095582498965,6.062358335115387
52.402234006876284,6.061709604598094
52.4025044835517,6.061018947748722
52.39207113039372,6.046945991325526
52.39007212571482,6.046150718514299
52.39045187519271,6.047508812081936
52.38891721634016,6.0476082821886905
52.38784073057597,6.049503499840302
52.38955280881433,6.050223204277005
52.38986508863741,6.049980666561492
52.39063192380014,6.0503704200065265
52.392403773840336,6.050597567985542
52.39292563248821,6.050596659199617
52.39349011654889,6.049052171270155
52.39356896063727,6.048563936754485
52.39418235136408,6.0479649927405825
52.394126699699314,6.045350411062529
52.39818737571734,6.0451689954492025
52.40072839832613,6.06079953005811
52.39294723234402,6.046327768959928
52.40150159498124,6.062235478225381
52.392857692961854,6.044650708880545
52.39328415220404,6.042809357685292
52.390127586961675,6.065029194420764
52.39750548331485,6.066541811414985
52.39352561405723,6.045102744080034
52.39198286088647,6.045244190828696
52.402779384739226,6.07151027482678
52.4010162190594,6.061354474425483
52.39266184960728,6.044513056376671
52.40397928522674,6.044841512689964
52.39770665854626,6.05343213606752
52.393073446500935,6.0441870000482645
52.39303684626461,6.0441015228059
52.387265359975764,6.07028670953709
52.39161891498872,6.04770456180269
52.39273615087157,6.046001420587326
52.38741973560989,6.0704991039068235
52.392824266322606,6.042777531160651
52.38859722591116,6.071116335769676
52.39165472361939,6.043944221322709
52.39055688237175,6.048823345308581
52.39095451520745,6.051394874173314
52.39295955137693,6.044465823965136
52.39063561755266,6.04477451212116
52.3942651612968,6.044289839186624
52.39430522426978,6.047437691159661
52.39144991411995,6.050803418905825
52.39025367686811,6.049753727418236
52.39415358736813,6.048589192528798
52.38920569542683,6.049563841258519
52.38996520223332,6.048451841812195
52.39423180257394,6.047508678455553
52.39079821133009,6.0508691770549135
52.39068115773875,6.0433502007445155
52.39111988238206,6.0472387253468645
52.38972218471808,6.043416795896621
52.392168513676836,6.050478123424478
52.39033995346961,6.048438842043061
52.391738577328475,6.051316646164887
52.390851918650476,6.050908314967765
52.394138322776584,6.047952858133952
52.390566662663474,6.051189819218106
52.39089684947597,6.051060026486707
52.3900596286279,6.051451927284949
52.3920346018832,6.045485754655117
52.39149033804747,6.043907582473692
52.38990799899946,6.044501582789903
52.39099601247444,6.047189594349444
52.390512566251445,6.051119917060454
52.39049360396224,6.051095531256926
52.39356306649441,6.048311796838179
52.39103841964481,6.046535112096893
52.393544957003286,6.044907220631032
52.38928311509644,6.048828426119896
52.39086251028082,6.049066861916217
52.3902124567603,6.048133948961553
52.39057921546789,6.044866179640716
52.39353515854719,6.04923465200614
52.39267026972639,6.049653283647704
52.39081268884352,6.050841848958648
52.39055610187818,6.04599218861423
52.39226520640608,6.048758414163888
52.391248076619,6.045199534706159
52.3887508828216,6.048775720327235
52.389517612962386,6.0437892844713685
52.388737711920996,6.04947352595504
52.39205802050774,6.044202701863964
52.390120808715366,6.04588173584669
52.389520153759534,6.048680243328793
52.388794420889255,6.049277436128485
52.39268103599907,6.047877638657908
52.389971149101235,6.049297314940458
52.39129920654837,6.050882420155456
52.39044018481776,6.047036475540996
52.39014630720607,6.045741178740232
52.39015123480181,6.045713707447632
52.39011615426243,6.045910588388424
52.390618586492145,6.050394781187777
52.39171841731114,6.049249741594386
52.39147957302105,6.050823603979468
52.389355906833245,6.048518494901801
52.39217654627593,6.050247547590871
52.38935973076034,6.051697364897063
52.39333452269747,6.048246636304376
52.38946794737833,6.048623687108073
52.392750677115224,6.048383230872767
52.39181283458618,6.050896771007759
52.39063772918536,6.044343696396061
52.389434632566264,6.049608809301008
52.392792148681934,6.048551422377727
52.39250160395801,6.049628954451188
52.39116618168355,6.048404116571093
52.389695359903556,6.042529933107534
52.38875147481094,6.0429151265296115
52.3936751778343,6.051714802591203
52.39116690813638,6.051184583042949
52.39159371936469,6.0506028842706066
52.39114109378794,6.047413953043951
52.38917055781993,6.050572112519912
52.390281144937234,6.049713739385919
52.39392175318857,6.045486248567261
52.39587446065317,6.047735182147817
52.39493230541601,6.04685063324892
52.3926058438508,6.0436729890348575
52.39266689855384,6.047642826884103
52.39029457934015,6.050725057779208
52.38738559952166,6.0519305647500845
52.38627920929531,6.045254050728428
52.38636467464232,6.044986783694249
52.38818211286512,6.049480829640102
52.38767787444783,6.05185002504929
52.38824286117922,6.050118677708418
52.38687206020272,6.044102397927548
52.38629591099627,6.047852440393623
52.38888348325514,6.046605875618758
52.38701360628951,6.045822923745876
52.386318150299545,6.047843361722175
52.3862427140191,6.043530979973045
52.39989109987085,6.044363652915773
52.40160445183332,6.059658666879539
52.3983717765535,6.058301441566573
52.40182446772423,6.0647650651928435
52.39834170674566,6.04887395759457
52.40028526464973,6.055383638619478
52.40024092322316,6.055227996321264
52.401560425184115,6.053037107240232
52.40384795159271,6.043606563852742
52.399793313727514,6.061306015705243
52.40150307667065,6.043742403220193
52.40141577541755,6.061720563043965
52.40226195633672,6.062275766703205
52.39856063963786,6.050706302965531
52.403255158530435,6.043281152172106
52.40006508816617,6.044491819484981
52.4031414892101,6.0434183794042715
52.401462805827784,6.06169854918187
52.401456892767015,6.061651851014624
52.401697279931405,6.063037231726307
52.40130905002851,6.057169036832585
52.39357726299918,6.064285184592207
52.387355414976035,6.06708509380549
52.39221500496222,6.060452019615078
52.39114433138623,6.057631650790536
52.3983262207777,6.063984933179902
52.39023464756574,6.064677113303037
52.40123113764964,6.067335954382811
52.397811429327,6.064861631480892
52.39386211071685,6.06294984125957
52.37016133445885,6.016003098514252
52.36997493884653,6.017198552556261
52.3696162689744,6.017409579651131
52.369085789361016,6.017341469921143
52.36880719108537,6.015488330962485
52.36875790520385,6.016306455453197
52.37028933252121,6.015859223173328
52.37124520385169,6.013196139537962
52.37135919073203,6.012886169821022
52.371301964416496,6.0130852039819
52.37047303012037,6.016333088215528
52.37023440163462,6.016048186212052
52.370327230686584,6.015704203959273
52.370075244281104,6.0171391781283
52.369643945177025,6.017802988459079
52.36889543576754,6.015478569013139
52.36907799969931,6.015531630355708
52.36903384373714,6.015225406659601
52.36884550360671,6.015149322129744
52.36899912443411,6.015046190689514
52.3690125398041,6.014741012361278
52.369006225778264,6.014395634311812
52.368579900755826,6.016399600055152
52.36899249583437,6.017560853340114
52.36917134023987,6.017415644179406
52.36927158118787,6.017315661438832
52.371280189667324,6.013219348067059
52.37039004247395,6.015564909730211
52.3687611197138,6.0137419723994645
52.36887395593182,6.013702729000445
52.36858883456403,6.017096033461799
52.36991103733311,6.018121798328272
52.36837409696033,6.013792253181908
52.36849758598787,6.0137568315964876
52.36885967454639,6.013004610525595
52.368569013281125,6.013050522491841
52.36870335930196,6.013033376604133
52.36843405634323,6.013130063172823
52.36948624661545,6.017616742323182
52.36881822520646,6.01266332682271
52.368395906503224,6.012749138744879
52.37064513057749,6.027863099416352
52.38232271700042,6.0335630118213155
52.38160444211442,6.030280421639709
52.38159634928414,6.030167393577137
52.3815995865722,6.030088494893191
52.381604789732805,6.03000962471195
52.37813389872695,6.023601906332006
52.37410728841323,6.031247567443702
52.36838575967921,6.027977741298262
52.38591919859518,6.041798393473452
52.38609986480516,6.041989266016941
52.38130511528563,6.03119565137334
52.38138500177595,6.0311736335043316
52.385582948270965,6.041909101435731
52.385649685145395,6.041878184945706
52.38352292179011,6.036170919990438
52.3827826290338,6.040241956512672
52.38278358907461,6.0402715760950425
52.38271469482376,6.039624291275803
52.38273311040196,6.039799211297488
52.38273242855823,6.039770054855213
52.38293035081742,6.040550057154733
52.382928011376166,6.040414158515709
52.38292120709456,6.0403238646386335
52.38292028784625,6.04023595251138
52.382920771496195,6.040148290558449
52.38286772125812,6.039989383483141
52.38286566961146,6.03985211231121
52.382858854778604,6.039763654495534
52.38285792499331,6.039677578351701
52.3828581400329,6.0395876175673235
52.38284572901699,6.037504724293212
52.37999923044488,6.034667830625954
52.38132684436135,6.03189912994808
52.38135544444066,6.031908037191361
52.38462099682946,6.039870619801882
52.38590299135482,6.0339149816181274
52.38469521586712,6.036180284475618
52.37282278235683,6.018442017959855
52.37045485524508,6.040879212462843
52.38159501631768,6.039699834974888
52.38541416501715,6.033936077727606
52.37917550631,6.016377902536264
52.37969836172198,6.013276059422099
52.38202053798377,6.013177822923461
52.38151780323312,6.029839226881731
52.38148160394459,6.029833194154427
52.381442718057585,6.030063270112768
52.38143934579018,6.0301153159573175
52.37200893476486,6.017631048826231
52.382804812830955,6.018554131568477
52.37895147459432,6.020938605312494
52.37476285040959,6.034334121862191
52.382217629578726,6.036444413740735
52.38126856620146,6.036138597229303
52.38091713225787,6.04206576311018
52.38509090407871,6.040733388924444
52.38382871310876,6.039556463734587
52.368583599341264,6.028942582939509
52.36945780283388,6.034075434375044
52.368432746986166,6.039681165373783
52.377652872979496,6.0234784276113915
52.374120178365025,6.023517206466561
52.37560382060094,6.023029557823628
52.38211268189165,6.0211421618300704
52.38129955525622,6.021249407261318
52.38083653913677,6.021748118047808
52.37880015395479,6.022654547288708
52.37924383869019,6.025332983638452
52.37835448288506,6.02644920246713
52.37881341954288,6.029924162820083
52.38351375595268,6.034921599920142
52.385267990143035,6.028331552008123
52.38583748469309,6.032331288980659
52.38527148885807,6.0373188426804
52.38595948150991,6.039589438463128
52.38599290342025,6.0395897009967845
52.3853764265729,6.041111246845104
52.38585257099356,6.041149028193476
52.386030242805745,6.040916166446895
52.385670447546815,6.04081492163657
52.385779116838094,6.041175715514267
52.383449566223014,6.040875343994914
52.38320146159651,6.041553763407041
52.383124486051834,6.041455318281861
52.38310711260632,6.041295558461777
52.384009426542136,6.041265958978732
52.384245188660664,6.040991276105172
52.38441104949909,6.039793855647714
52.38438381377918,6.039792307027826
52.38297360522195,6.039021762682501
52.38315305286349,6.038975747761905
52.38341764016716,6.040044302491681
52.38345176414171,6.039254856045417
52.383585282818224,6.039439505500086
52.385757952010884,6.040176324764187
52.385923759145655,6.037966236338638
52.385507656014575,6.039929352132256
52.385189839840486,6.040466319012286
52.38477912079473,6.040431575606389
52.38418962127101,6.040270952529301
52.384238400717614,6.040083934640035
52.384075264185824,6.039718681926437
52.38399024708187,6.040008672882254
52.38408253271318,6.040030458395126
52.384274089095285,6.039775084709198
52.384503021102695,6.039974456108613
52.38385098031793,6.014923126601201
52.38091976517686,6.015466577659305
52.38164111227229,6.014763768611657
52.3816344042859,6.014863503101195
52.38151882230109,6.013512450602738
52.38147976233944,6.013675297068461
52.38158734961688,6.013619444708344
52.38176277577142,6.013004356782537
52.38186022777929,6.013324729807139
52.38238930529181,6.015247815782007
52.38248085549648,6.014879622326816
52.38285398139959,6.014165656110047
52.37863650595822,6.01791073407902
52.37926557650959,6.016183204540117
52.37934605558917,6.016260534426348
52.3794220998919,6.0163795672992695
52.37828620186341,6.015810635566076
52.37814428380219,6.015825603952077
52.37051648098005,6.016612927888995
52.37238498095542,6.018006950711601
52.3717348485452,6.01720130695622
52.38291421776435,6.037256951168049
52.38293051992645,6.037408201428126
52.382744006165005,6.037666864578245
52.382720711928,6.037714717491172
52.38008139723614,6.030674379319736
52.3829370919251,6.018871807900969
52.386119647493786,6.0189171746699035
52.370040868532,6.018635281848861
52.3698563661729,6.021046510110701
52.36935605094887,6.026284578403944
52.36837568127863,6.0275566013374675
52.36859560597045,6.0262050184204154
52.36857235332867,6.0277005387643
52.368546754367806,6.027811669771656
52.36853094046815,6.02824230235229
52.36843709027352,6.028197813483155
52.37078093351675,6.0306836974547275
52.36827529499199,6.032901423911385
52.368315590191855,6.033546234712694
52.36863877968672,6.0398057934647715
52.37311145976724,6.039224360864218
52.37291481290934,6.041013001725519
52.37319252542694,6.039651182677126
52.37311919286811,6.039655839592417
52.373664405899724,6.0382706301039395
52.373706951857926,6.038092970414054
52.372300257917345,6.039386578443419
52.36962180232602,6.040013215428252
52.37022426602659,6.040166171596083
52.37106761071051,6.040999295922174
52.370436401780545,6.041930902680194
52.37057724105624,6.0420100732772735
52.370833719178414,6.035728876742923
52.370749282793504,6.0359146328067705
52.373948134764284,6.0352423372822015
52.370993574722306,6.033462528679439
52.37511772165652,6.031168858399633
52.37358520559851,6.031083037207365
52.37380607227212,6.031115615306144
52.37371565237011,6.031731069892693
52.37130989699499,6.031338854905737
52.37112453200452,6.031595198190284
52.37108163319284,6.031375231176323
52.37118180080154,6.031342500227512
52.371167988040796,6.030163899840368
52.37671599523643,6.03330937923806
52.37673360038211,6.032862632121864
52.37388286782786,6.033515435330468
52.37420712469501,6.033902205607709
52.374189443209,6.031943779797963
52.374035196973445,6.032107431607551
52.373837334191144,6.032852569936616
52.373975795739355,6.033059718321392
52.374118412472995,6.033380279093554
52.37480754062177,6.031239155533189
52.374754242256294,6.0311752802697844
52.37256404388163,6.030242198013609
52.3725192447488,6.02995795270359
52.37138808945505,6.029975509403334
52.37130918683586,6.030023236080886
52.376463004093665,6.027923552615997
52.3764594663388,6.028058198324867
52.376369724330836,6.027877458371268
52.37626730974987,6.027910397902279
52.37623699308389,6.027855346926693
52.37609056211115,6.027717846382997
52.3757256479502,6.027314684972406
52.37671160896049,6.026462682683488
52.37651831088286,6.026317854960094
52.376502041407534,6.0264699862673625
52.37665085696328,6.026582276932797
52.37804062931382,6.026211988589873
52.37785754731086,6.02687964184071
52.37759350511172,6.027455707861645
52.377949825104636,6.027734158762634
52.37793192959377,6.027875026741413
52.37370762609172,6.026323450855908
52.3762201567641,6.025929890050352
52.37617778388775,6.0260788906524665
52.37595354261251,6.025630498712442
52.37487833580471,6.025846306738798
52.37480754006859,6.025849416989443
52.37056279569442,6.027247709411947
52.3733453054296,6.029229034799247
52.375186425199765,6.028603117293548
52.37514641580904,6.028574544275464
52.37724407383353,6.029482851915969
52.37733406871687,6.028788170244716
52.36966635222229,6.021283549100487
52.36948724488191,6.021476920925848
52.36981980196567,6.021160932791878
52.37039751570214,6.021114817977237
52.37761175694214,6.021510570689962
52.37751247105448,6.023681330495379
52.37407823034987,6.023065268091448
52.37420129753545,6.023370143145877
52.37595028598739,6.022425530806553
52.37589232411321,6.02275856952716
52.37600250079334,6.022901269676634
52.376240506078304,6.02298545485882
52.37606232794045,6.022639391000145
52.37740119017024,6.022018589826216
52.38415287612783,6.019257724716172
52.38462028865826,6.017721634751382
52.38439928666172,6.017713900116018
52.38212970407996,6.019114581156931
52.383009707556695,6.018896022465436
52.3828206293766,6.01895873460947
52.38275095742213,6.018803977128863
52.3828472278146,6.018658699060669
52.37923539766968,6.02078776553548
52.37878750417911,6.0209279995536304
52.381482538169266,6.019070470679672
52.38152887045077,6.018862063518312
52.38150332930065,6.018858716083028
52.37853529593221,6.023229491396639
52.377877732125924,6.023238872308339
52.38017263927377,6.02173448198836
52.383919850811914,6.024634228347336
52.382816540759585,6.022503522295013
52.38267278785028,6.022389236726189
52.382883431410114,6.0219194865732835
52.38231456148099,6.021259109492757
52.38124591391922,6.022505563013553
52.38117340146847,6.022985306820852
52.38050844932684,6.022749263741166
52.38013006607181,6.0227592132672045
52.380235391272514,6.022602378337814
52.378358144089596,6.023267566560861
52.37802131086784,6.023489912521523
52.38324739262806,6.02412355387035
52.3799034259824,6.0249482264218805
52.379798918976604,6.0250047820165245
52.379702683429045,6.024881541521255
52.38201594591119,6.025709568384442
52.3811392955312,6.025199861475948
52.38088938441687,6.0268015423021115
52.38045370175785,6.029560346004225
52.380554963271095,6.0297398961594935
52.38094131476876,6.028001375468257
52.381028969297375,6.026958692094537
52.378145988059224,6.027297319056624
52.378219495361776,6.027000521281501
52.378310926426785,6.026037123676969
52.37823406330602,6.026383671466749
52.37828224594475,6.0263031318382305
52.377865240955856,6.029245168783903
52.37793664845131,6.02933638651646
52.37862673077428,6.028717156312199
52.378573347739746,6.028098400825627
52.378427866584914,6.027993032666108
52.37879926814406,6.026833568781172
52.37891483561886,6.026861397227832
52.37889233695944,6.026658901446296
52.381166413091435,6.026004387747
52.38107579623595,6.029876191343767
52.381412416033605,6.029850550285376
52.38144667479276,6.029903600814319
52.38178438181962,6.029884630858014
52.381936197618735,6.029909322940231
52.38196920334736,6.029986223458555
52.38198558172774,6.029918300946542
52.382067649575504,6.0300117483607885
52.38208336700389,6.030013812301155
52.38206669026529,6.02992980452277
52.38219314554524,6.030021371506861
52.382163357955264,6.029972515768254
52.38450808255258,6.032701411035179
52.38280904030316,6.030185676234156
52.37943011687973,6.030767731655882
52.379586131670884,6.030949911564763
52.38007042085167,6.030885116916381
52.38013967094549,6.03064975247492
52.3802160900181,6.030697218117045
52.38029756564281,6.030796162309507
52.38083517815718,6.030790659000212
52.38087913508643,6.031745285020929
52.38091028904202,6.0317494099333535
52.380975665017026,6.03176160572583
52.38100625727863,6.0317657224899035
52.38109914619896,6.031780154407223
52.38106996066999,6.031775599102824
52.38113836019038,6.031903043343468
52.38123047232617,6.03180225966407
52.38142755861011,6.031869154580492
52.38161112233534,6.0321497410970055
52.38152986628493,6.031907591122247
52.38155931765173,6.03191490434538
52.381663814527606,6.031809251016671
52.38168960451536,6.0318699829665
52.38180889278844,6.03095603601134
52.38132008520268,6.0308704496134755
52.38132497684037,6.030797312785982
52.38142107384514,6.03089325912067
52.381408887525794,6.030810005949123
52.38147258600207,6.03082079917885
52.38155192081454,6.030900208419667
52.38164994365757,6.030848619162092
52.3816545371105,6.030933598457597
52.38169596003582,6.030857090257472
52.38171111825341,6.030858687370566
52.38150483108617,6.032996399402631
52.38096335567543,6.032577263354235
52.381222313925285,6.032886716697032
52.381225999100884,6.032777532533353
52.38027859765169,6.033915065669207
52.380190154141154,6.034269248853255
52.38268733608569,6.031957247829714
52.384637639464515,6.033819400283337
52.3845437026803,6.033739767205495
52.38511620312751,6.031301987222182
52.38413646592594,6.03239741023731
52.38384220289947,6.033668254881219
52.383615523544854,6.034082874338462
52.38354511489919,6.036579760980695
52.38349062830515,6.036630600762351
52.383665431938745,6.035997206890895
52.38485349832037,6.035383448248785
52.38495271025683,6.035525359932494
52.38445741365321,6.035958310214693
52.38446034886752,6.035730222140581
52.38423475028649,6.035741379543045
52.38423609599313,6.03600831580032
52.38407964646562,6.0361118275857315
52.383859993902576,6.036216708064835
52.38367732229524,6.036338653485543
52.38365552219557,6.036370235204513
52.38330554955149,6.0367304759858
52.38343454226203,6.036716989912472
52.38486526174549,6.037130881452338
52.38471759630242,6.037015567579535
52.383992078709895,6.0371752221990445
52.384457944200186,6.037192612520222
52.38435883939659,6.037236142380161
52.38432768999351,6.037077784349632
52.384097713681776,6.037067756090459
52.38421983828998,6.037230890344096
52.384174864071575,6.03718616537016
52.38391166285593,6.036986536927914
52.383882881467414,6.037113031249683
52.38349993493102,6.038208571318061
52.38354609141531,6.037629523772583
52.38356485460696,6.0375373092546765
52.383499131937285,6.037486083585099
52.38350282637663,6.037580463599335
52.383415258405805,6.037671209047626
52.383030930343004,6.038149125992311
52.38311095678294,6.037999748715076
52.38321750228569,6.038084392983537
52.383312396677816,6.038295781230808
52.38357139791454,6.038237391049014
52.38376149805989,6.037888582865539
52.38379950731781,6.038178316898658
52.3837910068264,6.03824291234837
52.38374501244429,6.038587870332124
52.383776177114264,6.038692064497978
52.384507264117595,6.037979861115317
52.38434384941273,6.03786844523572
52.38420451021339,6.037924694079419
52.38511897496953,6.038596361563934
52.38421699065772,6.038617299605224
52.38422683991524,6.038868983994759
52.38453115541792,6.039099524991184
52.384805874275244,6.038839170865786
52.38480840380886,6.038940880973081
52.38473223266005,6.038951006677681
52.384980109300116,6.03892366836286
52.38499198108049,6.039266961772131
52.3821863824449,6.038502079267168
52.382212696375205,6.038007442021973
52.38207411364594,6.038640880774195
52.38207025124812,6.0387812754146815
52.38187523793167,6.0392566753645225
52.38208787252858,6.035623901266848
52.38191361909074,6.0363621613119625
52.38185000359922,6.036643507834883
52.382462459268375,6.035896976352341
52.38240224410994,6.035404281951499
52.38148467685218,6.037702312060503
52.38159194325053,6.037400266898893
52.3813145783909,6.0379892046121295
52.38110133875732,6.038255495506279
52.38099014002598,6.038353001740713
52.38090091791967,6.038437978998644
52.38067932630829,6.038537533789481
52.38113805358185,6.036838698889316
52.381067177949305,6.037060954284729
52.38067923741472,6.037583319043118
52.38053304318013,6.037660346968918
52.379249334840694,6.038808648473696
52.380167342790585,6.038428117861203
52.3798478715521,6.038705689354055
52.37987691139297,6.038889703771721
52.379863179355894,6.038475971058652
52.37972463084501,6.038031031758232
52.379670752210444,6.03746020397491
52.37975436679715,6.037373308972358
52.37998286295589,6.035041192923696
52.38222318951304,6.0414532578885565
52.38290157782971,6.041284492360413
52.38272300130995,6.0402061939816845
52.38277325723121,6.039394735987988
52.38247860703798,6.041484568340259
52.38238318805014,6.041623153062337
52.38198125271685,6.0417269166612275
52.381893356395594,6.041520909069385
52.37920677932336,6.0386818083062614
52.37907904892952,6.039893422651249
52.37941037024396,6.039096950584354
52.37876951111125,6.039693348503199
52.37861040163295,6.039667369948416
52.380732584799624,6.039474860519806
52.38012875731886,6.040587700180752
52.38029701449663,6.040737281629736
52.379807675914066,6.0405455608198775
52.379795415960736,6.040375102939288
52.37986042334659,6.039995805387245
52.378411839233635,6.039970798549839
52.385261607072145,6.017914369350833
52.38563261171795,6.017760367333323
52.38593853573964,6.017749343043781
52.38606469109272,6.017055016038929
52.38548413317769,6.019899381883061
52.385513876624245,6.02168863285241
52.385378350400295,6.028283573968209
52.38541678938746,6.028602005432509
52.38527414197437,6.034374697724872
52.38511788948156,6.034185593425333
52.38517942926173,6.030470008188708
52.38551945953695,6.030591996073068
52.386028297917164,6.030609482787332
52.38608018721853,6.0306742712788965
52.38608712121284,6.030793720505512
52.385314870123715,6.03241938726918
52.385820733564984,6.033908272763216
52.38595403317394,6.034237278164576
52.3858792032621,6.0344131419117835
52.38541718215383,6.034514494561368
52.38573215188477,6.036595514805865
52.385841758645014,6.036634302538013
52.38554741820165,6.036888421297899
52.385805799049855,6.036789386750491
52.385691033753496,6.036871706699584
52.38523827613182,6.036871265761276
52.3852866341229,6.037067060260181
52.384883919658414,6.038131131571388
52.385399390329326,6.038882784590575
52.38516222590379,6.038086333630535
52.38547157773689,6.038422753801319
52.38547515635396,6.038282803219206
52.385664697960095,6.03880130692402
52.384832284456,6.041078430265029
52.384840251334644,6.041314025251787
52.384835128415936,6.041173718936856
52.38535814151772,6.040404306987823
52.38604161338641,6.039364114999465
52.3842268085905,6.0369845021664155
52.38226734361057,6.0402731484879695
52.382296314791525,6.040316491347643
52.382340597272176,6.040333667745715
52.382371675885274,6.040402286488249
52.3825808445048,6.040060203801286
52.38585699735023,6.018292592312653
52.38205130143677,6.020803237194538
52.37021667423494,6.018638703576317
52.374798785338264,6.034234373307433
52.37588174402667,6.027794223296972
52.37816630650585,6.0268120426776575
52.37746242571767,6.0278030703575505
52.37717470708628,6.028393698870283
52.38032504355704,6.039220098953666
52.38325128843847,6.0417364941707845
52.384761499366185,6.039909181195309
52.383603506907,6.039241482501393
52.38435256253524,6.035102548197711
52.38436542672487,6.035061424912083
52.384519331389875,6.034960855175905
